time,seconds_elapsed,z,y,x
1761468990858207700,2.202207763671875,-0.10602934817969799,-0.032714594187214965,-0.011613573165237904
1761468990868162600,2.21216259765625,-0.10259352851212024,-0.02268339484259486,-0.011834010982885956
1761468990878118700,2.22211865234375,-0.0716775812447071,-0.032284093815460796,-0.035667964100092646
1761468990888073700,2.23207373046875,-0.007589432215690612,-0.0699682200435549,-0.018749270264059304
1761468990898029800,2.24202978515625,0.09102934744656085,-0.07488302622251213,-0.04589958138763904
1761468990907984600,2.251984619140625,0.12134732882082462,-0.07518288595192134,-0.015851137669757008
1761468990917940700,2.261940673828125,0.13293547528386115,-0.052871393161639565,0.003097819884866476
1761468990927895800,2.271895751953125,0.1107037697315216,-0.031189138185605404,0.010160378682240843
1761468990937851600,2.2818515625,-0.026492870128154752,0.0035417642600834368,0.031043080778419968
1761468990947806700,2.291806640625,-0.18649229342639445,0.0536425967298448,0.03386434874422848
1761468990957762800,2.3017626953125,-0.2588718854606151,0.08651632700152695,0.008050473856180906
1761468990967717600,2.311717529296875,-0.2678536488175392,0.05067278713881969,-0.021968305375799534
1761468990977673700,2.321673828125,-0.1948515409708023,-0.013194120354950427,-0.0337396263860166
1761468990987628800,2.33162890625,-0.09981003527343273,-0.051791415905207396,-0.05619849175773561
1761468990997583600,2.34158349609375,-0.07271861473023891,-0.09179331755638122,-0.05499912590533495
1761468991007539700,2.351539794921875,-0.09317571182548999,-0.10371887928023933,-0.08237360117360949
1761468991017494800,2.361494873046875,-0.05665186154842376,-0.11999386838525533,-0.11379830168075859
1761468991027451000,2.371450927734375,0.02272854915857315,-0.12976539388038216,-0.08737688935361802
1761468991037405000,2.381405029296875,0.12450783867835997,-0.11544738406203686,-0.056897068481147284
1761468991047361000,2.391361083984375,0.23710195220112798,-0.11669475377462804,-0.011800474039465188
1761468991057316000,2.401316162109375,0.25119302139580246,-0.06710669313259422,0.050785745994001624
1761468991067272200,2.411272216796875,0.13646774106323717,-0.011192936600372195,0.08602152922190726
1761468991077227000,2.42122705078125,0.0025017536878585815,0.03239003840796649,0.09713475164957344
