time,seconds_elapsed,z,y,x
1761506838621034000,4.957033935546875,-0.0753986475944519,-0.00827361508756876,0.004717749236896634
1761506838631006000,4.967005859375,-0.08371873217225075,0.01282777126058936,-0.0037547859562560913
1761506838640978000,4.97697802734375,-0.06458791524469852,0.01547317120283842,-0.00720353817064315
1761506838650950000,4.986949951171875,-0.026266660156846044,0.004979468913003802,0.0018651728173717855
1761506838660920800,4.9969208984375,0.015743512576818466,-0.008642813726142048,0.025203341774269937
1761506838670893000,5.00689306640625,0.042726212048530575,-0.006809460819140076,0.02749448491875082
1761506838680865000,5.016864990234375,0.01516600494980812,0.012136793321743607,0.036137956232018764
1761506838690837000,5.0268369140625,-0.017588848182559014,0.012623042468726635,0.03468030476961285
1761506838700809000,5.03680908203125,-0.026275427985191342,0.006156330672651529,0.0365520169256255
1761506838710780400,5.046780517578125,-0.03157002726197242,-0.00454246573522687,0.02889211328960955
1761506838720752400,5.05675244140625,-0.021091887867450712,-0.0032044220644980668,0.030237134690396485
1761506838730724400,5.066724365234375,0.014731705185770988,-0.00933634894825518,0.05045896172504872
1761506838740696300,5.0766962890625,0.05545125358700752,-0.005016805248707533,0.06143478497602045
1761506838750667300,5.086667236328125,0.0772936675608158,-0.008022928262129426,0.06406436629462987
1761506838760639500,5.096639404296875,0.11097966406345366,-0.032898060995340345,0.061621868513338264
1761506838770611500,5.106611572265625,0.13547580741643905,-0.04167151536382734,0.048785731283202766
1761506838780583400,5.11658349609375,0.10475567498207092,-0.037287674256414174,0.03353003875594586
1761506838790554600,5.1265546875,0.05364858807921409,-0.041076691275835034,0.02447312780357897
1761506838800526300,5.1365263671875,0.012318798825144767,-0.0434838254828006,0.000590695902146399
1761506838810498600,5.14649853515625,-0.0248527017056942,-0.037290596865862606,0.0005422536505386233
1761506838820470300,5.15647021484375,-0.07247662266790866,-0.017975071021169423,0.0012017770051956176
1761506838830442500,5.1664423828125,-0.10645721820294857,-0.013248919282108544,0.02631375070158392
1761506838840413400,5.176413330078125,-0.10213701691627503,-0.022398878812789916,0.024063889415562152
1761506838850385400,5.186385498046875,-0.07501403219103812,-0.01960815211571753,0.033170155934989454
1761506838860357600,5.196357666015625,-0.0174848032861948,-0.025859248399734497,0.03594612345434725
1761506838870329300,5.206329345703125,0.03790156837105751,-0.027322525885328647,0.029107509605959057
1761506838880300500,5.216300537109375,0.05854512794911861,-0.022392522137239575,0.020472988784126935
1761506838890272300,5.226272216796875,0.0332224706441164,-0.00866780203692615,0.0015976079223677514
1761506838900244500,5.236244384765625,-0.01795417436361313,0.02867649777755141,-0.01996785227358341
1761506838910216400,5.246216552734375,-0.07458850025534629,0.05669453164637089,-0.02550100954659283
1761506838920187400,5.2561875,-0.07659399485886097,0.04734978019595146,-0.009001564035937189
1761506838930159400,5.266159423828125,-0.08831658135652541,0.05076587224975228,0.007100698850676417
1761506838940131300,5.27613134765625,-0.05897767414748668,0.05081131882667541,0.028902817346714436
1761506838950103600,5.286103515625,-0.00901858823597431,0.056229252222180365,0.028919914611987767
1761506838960075300,5.2960751953125,0.04725274956226349,0.04229936493858695,0.018898469476401804
1761506838970046500,5.30604638671875,0.09823241069316864,0.026090938263759016,0.010618095854483544
1761506838980018400,5.316018310546875,0.1255348436385393,0.00965761679187417,0.0006106061790138483
1761506838989990400,5.325990478515625,0.1266027651309967,-0.012274740487709641,-0.006614851562492549
1761506838999962400,5.33596240234375,0.09183131147921085,-0.017884835454449056,-0.007363477972708642
1761506839009933600,5.34593359375,0.04315232850611209,-0.008833513992652297,-0.021433285183645782
1761506839019905300,5.3559052734375,0.012830255478620529,0.01429506733417511,-0.039879736576229334
1761506839029877500,5.36587744140625,-0.001835398733615875,0.023459347651153803,-0.04177694849967956
1761506839039849500,5.375849365234375,-0.016238602617383004,0.028142244770377873,-0.08802253031339496
1761506839049820400,5.3858203125,-0.011415127983689308,0.018171105049923062,-0.11988744886871426
1761506839059792600,5.395792724609375,0.016666472640633583,-0.0013578443497419357,-0.11592716693561524
1761506839069764400,5.405764404296875,0.06389058063030242,-0.04071845242269337,-0.09123663352169097
1761506839079736600,5.415736572265625,0.12132745507657527,-0.05301927719973027,-0.04247621934283524
1761506839089708300,5.425708251953125,0.13313596629202365,-0.05324504877962172,-0.01760031942464411
1761506839099679500,5.435679443359375,0.11642390094399452,-0.03613528935089707,-0.011593407160043716
1761506839109651200,5.445651123046875,0.07402092950046062,-0.020946780308336018,-0.017104023807682094
1761506839119623400,5.45562353515625,-0.013161094868183135,0.014194529569149017,-0.029011392287723717
1761506839129595400,5.465595458984375,-0.0866577082335949,0.033741233821213246,-0.013723697187006473
1761506839139566300,5.47556640625,-0.10617314056456088,0.04943345460221171,0.018707367351092397
1761506839149538600,5.48553857421875,-0.07657996633350848,0.04813106676675379,0.07077098779380321
1761506839159510300,5.49551025390625,0.0005126256972551345,0.030567572221159932,0.09847560833189636
1761506839169482500,5.505482421875,0.071381228646636,0.0046207916684448715,0.10184351386241615
1761506839179454200,5.5154541015625,0.11255670412182807,0.004790960603579878,0.09233228327129035
1761506839189425400,5.52542529296875,0.08814180931150913,0.028074294100701808,0.05632343331165612
1761506839199397400,5.5353974609375,0.042756022664904594,0.05556910781301558,0.037524624817445874
1761506839209369300,5.545369384765625,-0.003831540986895561,0.06748290603384376,0.033701230604387816
1761506839219341600,5.555341552734375,-0.0724187550008297,0.06713365420475602,0.03396116018220782
1761506839229312500,5.5653125,-0.133400170186162,0.07089461417347193,0.04279810824096202
1761506839239284500,5.575284423828125,-0.15139993725717066,0.07317388421706855,0.04990439658220857
1761506839249256400,5.58525634765625,-0.13779869740605352,0.08242503909990191,0.03310417802669108
1761506839259228400,5.595228515625,-0.08290800031125545,0.05402377806715667,0.019256452601216733
1761506839269199400,5.605199462890625,0.031063831305503845,0.028280849523469802,-0.017296550705097613
1761506839279171600,5.615171630859375,0.10491115780472755,0.00021261983737349508,-0.030094694012403486
1761506839289143300,5.625143310546875,0.16448153714835642,-0.00610847294293344,-0.042322599683701986
1761506839299115500,5.635115478515625,0.1655032814115286,-0.018009996204078196,-0.06274082607328892
1761506839309087500,5.64508740234375,0.10083294858038425,-0.0058749564480036496,-0.09813329770024866
1761506839319058400,5.655058349609375,0.042298926547169685,0.010404635766893624,-0.10374945708159357
1761506839329030400,5.665030517578125,0.00909925225675106,0.005835355089977384,-0.09853533916249871
1761506839339002400,5.67500244140625,0.012851298266649245,0.0009540858544409274,-0.0783015294291079
1761506839348974600,5.684974609375,0.013945523244142532,-0.0019071487955749033,-0.06726692519560457
1761506839358945300,5.6949453125,0.03146422879993915,0.012591916678100824,-0.06821644447278231
1761506839368917500,5.70491748046875,0.0349392114341259,0.001234217970073223,-0.07485803791172801
